FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\orth\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 241
Number of single edges: 241
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

157297 subgraphs were enumerated in the original network.
13807644 subgraphs were enumerated in the random networks.
13964941 subgraphs were enumerated in all networks.

For the random networks: 104135 tries were made, 70237 were successful.
Randomization took 0.125 seconds.
Enumeration took 67.439 seconds.


,22000

8468,00000,0.022251%,0.0084291%,4.3649e-005,3.1666,0.01
,00000
,03000
,01000
,20300

2840,00000,0.022251%,0.0018941%,2.2869e-005,8.9015,0
,00000
,00020
,21000
,32000

2324,00000,0.022251%,0.019826%,6.5556e-005,0.36994,0.31
,00000
,00010
,01000
,20100

404,00000,0.022251%,0.012912%,5.8715e-005,1.5905,0.09
,00000
,00000
,01100
,23000

540940,00000,0.022251%,0.0018026%,1.6084e-005,12.714,0
,30000
,20000
,01000
,02100

540940,00000,0.022251%,0.0054401%,3.4658e-005,4.8505,0
,10000
,30000
,02000
,02100

1304,00000,0.022251%,0.013891%,5.3973e-005,1.5489,0.08
,00000
,00001
,30000
,22000

132624,00000,0.022251%,0.010075%,4.7916e-005,2.541,0.02
,10000
,00001
,30000
,00030

1080,00000,0.022251%,0.0095321%,2.9404e-005,4.3256,0
,00000
,00001
,00001
,22000

2324,00000,0.022251%,0.0086583%,3.207e-005,4.2385,0
,00000
,00020
,03000
,10100

8724,00000,0.022251%,0.01418%,5.2258e-005,1.5443,0.08
,00000
,01000
,10000
,30200

8244,00000,0.022251%,0.014515%,5.0693e-005,1.5261,0.05
,00000
,01000
,00002
,10300

541068,00000,0.022251%,0.0021051%,1.6726e-005,12.045,0
,10000
,20000
,02200
,02200

2324,00000,0.021615%,0.014502%,4.4487e-005,1.5989,0.06
,00000
,00030
,01000
,10200

8468,00000,0.021615%,0.010417%,5.5863e-005,2.0045,0.03
,00000
,02000
,01000
,20300

8340,00000,0.021615%,0.0088686%,5.7431e-005,2.2195,0.04
,00000
,02000
,00100
,20300

532520,00000,0.021615%,0.0086485%,3.6475e-005,3.555,0
,30000
,00010
,02000
,03000

8724,00000,0.021615%,0.010665%,4.0978e-005,2.6721,0.01
,00000
,01000
,10000
,20300

154,00000,0.021615%,0.025918%,7.3689e-005,-0.58393,0.71
,00000
,00000
,00200
,11020

68108,00000,0.021615%,0.0086976%,4.6316e-005,2.789,0.03
,00010
,00020
,20000
,02200

2324,00000,0.021615%,0.013791%,4.592e-005,1.7038,0.05
,00000
,00020
,01000
,10100

68108,00000,0.021615%,0.0025052%,1.6801e-005,11.374,0
,00020
,00030
,30000
,02200

532520,00000,0.020979%,0.086815%,0.00024893,-2.6448,1
,00100
,00010
,20000
,00020

1304,00000,0.020979%,0.02532%,9.7812e-005,-0.44374,0.68
,00000
,00001
,20000
,11000

30,00000,0.020979%,0.0080202%,3.9834e-005,3.2533,0
,00000
,00000
,00000
,32220

2840,00000,0.020979%,0.0057149%,3.3932e-005,4.4986,0
,00000
,00010
,23000
,22000

404,00000,0.020979%,0.023722%,5.9314e-005,-0.4623,0.65
,00000
,00000
,20100
,03100

17176,00000,0.020979%,0.0067169%,3.4704e-005,4.1097,0
,00000
,10000
,23000
,22000

17158,00000,0.020979%,0.0027456%,1.8483e-005,9.8651,0
,00000
,20000
,21000
,00210

540716,00000,0.020979%,0.0011955%,2.0167e-005,9.8099,0
,10000
,30000
,00002
,02100

8724,00000,0.020979%,0.01611%,7.2884e-005,0.66817,0.24
,00000
,02000
,20000
,10300

8340,00000,0.020979%,0.045893%,0.00013197,-1.8878,0.99
,00000
,02000
,00200
,30100

8340,00000,0.020979%,0.027411%,7.4816e-005,-0.8597,0.81
,00000
,02000
,00100
,30200

154,00000,0.020344%,0.021266%,5.3778e-005,-0.17149,0.56
,00000
,00000
,00300
,21010

540940,00000,0.020344%,0.0029677%,1.8202e-005,9.5464,0
,20000
,20000
,03000
,02200

402,00000,0.020344%,0.020241%,4.3231e-005,0.023775,0.5
,00000
,00000
,03100
,10020

16646,00000,0.020344%,0.024375%,5.3586e-005,-0.75224,0.81
,00000
,01000
,30000
,00210

402,00000,0.020344%,0.024601%,5.3276e-005,-0.79908,0.79
,00000
,00000
,03100
,20010

8244,00000,0.020344%,0.026294%,7.7188e-005,-0.77087,0.74
,00000
,02000
,00001
,10200

8344,00000,0.020344%,0.025199%,0.00012172,-0.3989,0.69
,00000
,30000
,00200
,32000

132624,00000,0.020344%,0.050517%,0.00011161,-2.7034,1
,10000
,00001
,20000
,00020

8724,00000,0.020344%,0.029109%,6.0403e-005,-1.4511,0.94
,00000
,03000
,30000
,20200

8340,00000,0.020344%,0.0098612%,5.0841e-005,2.0618,0.05
,00000
,01000
,00100
,20300

8472,00000,0.020344%,0.012148%,6.8347e-005,1.1992,0.13
,00000
,01000
,01000
,23000

60,00000,0.020344%,0.0097196%,3.7113e-005,2.8627,0
,00000
,00000
,00001
,23100

540716,00000,0.019708%,0.00068354%,1.255e-005,15.159,0
,30000
,10000
,00002
,02100

1080,00000,0.019708%,0.010387%,3.3455e-005,2.7862,0
,00000
,00001
,00001
,31000

2324,00000,0.019708%,0.023211%,5.7318e-005,-0.61122,0.68
,00000
,00020
,02000
,10100

1304,00000,0.019708%,0.026159%,0.00010473,-0.61596,0.7
,00000
,01000
,00002
,11000

541196,00000,0.019708%,0.0024079%,2.0235e-005,8.5495,0
,20000
,30000
,10000
,02100

532752,00000,0.019708%,0.015774%,5.2479e-005,0.74957,0.18
,10000
,01000
,01000
,10000

2324,00000,0.019708%,0.034049%,0.00010347,-1.3861,0.93
,00000
,00030
,02000
,20200

532752,00000,0.019708%,0.012754%,4.3131e-005,1.6122,0.08
,10000
,00010
,30000
,00030

796,00000,0.019708%,0.0044266%,2.5746e-005,5.9353,0
,00000
,00000
,21000
,11200

2840,00000,0.019708%,0.003312%,3.3468e-005,4.899,0
,00000
,00020
,23000
,12000

540940,00000,0.019708%,0.0021811%,1.6931e-005,10.352,0
,10000
,20000
,01000
,02100

16780,00000,0.019708%,0.004717%,2.2588e-005,6.6366,0
,00000
,30000
,01100
,02200

67632,00000,0.019708%,0.02766%,8.9623e-005,-0.88734,0.78
,00300
,00020
,20000
,00200

540940,00000,0.019708%,0.0026444%,2.8595e-005,5.9673,0
,10000
,30000
,02000
,01200

541196,00000,0.019708%,0.001846%,2.2277e-005,8.0181,0
,20000
,20000
,20000
,01100

8244,00000,0.019708%,0.015665%,4.8545e-005,0.83278,0.24
,00000
,03000
,00001
,20200

49680,00000,0.019708%,0.021507%,8.7151e-005,-0.20639,0.53
,20000
,10000
,30000
,00030

540,00000,0.019072%,0.013031%,4.2376e-005,1.4257,0.05
,00000
,00000
,10000
,23100

8344,00000,0.019072%,0.014517%,6.7388e-005,0.67591,0.27
,00000
,20000
,00100
,32000

8340,00000,0.019072%,0.019419%,5.9097e-005,-0.058732,0.51
,00000
,01000
,00200
,10300

8244,00000,0.019072%,0.0099286%,3.4964e-005,2.6151,0
,00000
,03000
,00001
,10200

132624,00000,0.019072%,0.24111%,0.00048493,-4.5788,1
,00100
,20000
,20000
,02000

154,00000,0.019072%,0.0054317%,4.4236e-005,3.0835,0.01
,00000
,00000
,00300
,22030

8244,00000,0.019072%,0.044628%,0.00012179,-2.0984,0.99
,00000
,02000
,00002
,30200

541196,00000,0.019072%,0.0042473%,3.1871e-005,4.6515,0
,10000
,30000
,20000
,02100

1304,00000,0.019072%,0.017525%,9.1913e-005,0.16833,0.42
,00000
,00002
,30000
,32000

540940,00000,0.019072%,0.00073165%,1.0272e-005,17.854,0
,20000
,20000
,01000
,02300

8468,00000,0.019072%,0.0096747%,4.3295e-005,2.1706,0.03
,00000
,01000
,01000
,20300

404,00000,0.019072%,0.025466%,6.3747e-005,-1.003,0.85
,00000
,00000
,20100
,13000

2840,00000,0.019072%,0.0044514%,3.6418e-005,4.0147,0
,00000
,00020
,23000
,21000

16646,00000,0.018436%,0.0078073%,3.6007e-005,2.952,0
,00000
,02000
,30000
,00230

532520,00000,0.018436%,0.010687%,5.446e-005,1.4231,0.09
,30000
,00030
,02000
,02000

8468,00000,0.018436%,0.027075%,6.5947e-005,-1.31,0.92
,00000
,02000
,01000
,30200

8470,00000,0.018436%,0.0018133%,1.688e-005,9.8479,0
,00000
,03000
,02000
,20210

154,00000,0.018436%,0.019785%,6.0228e-005,-0.22398,0.58
,00000
,00000
,00100
,32020

540940,00000,0.018436%,0.0047623%,3.8369e-005,3.5639,0
,10000
,10000
,02000
,01200

541196,00000,0.018436%,0.0023313%,2.7354e-005,5.8876,0
,20000
,20000
,20000
,02300

8470,00000,0.018436%,0.0022053%,1.5744e-005,10.31,0
,00000
,02000
,02000
,10210

132624,00000,0.018436%,0.1243%,0.00034678,-3.0527,1
,00100
,10000
,02000
,20000

402,00000,0.018436%,0.025949%,5.4751e-005,-1.3721,0.89
,00000
,00000
,30200
,01020

8244,00000,0.018436%,0.01501%,3.9959e-005,0.85743,0.19
,00000
,01000
,00001
,10200

540716,00000,0.018436%,0.0023422%,2.5386e-005,6.3398,0
,10000
,20000
,00002
,02100

132624,00000,0.018436%,0.068376%,0.00021931,-2.2771,1
,10000
,03000
,00200
,20000

8724,00000,0.018436%,0.01531%,3.7727e-005,0.82868,0.24
,00000
,03000
,10000
,10100

132624,00000,0.017801%,0.021327%,9.7744e-005,-0.36079,0.59
,20000
,00001
,30000
,00030

1176,00000,0.017801%,0.0067305%,3.0512e-005,3.6282,0
,00000
,00003
,00100
,31000

8244,00000,0.017801%,0.0075597%,3.5834e-005,2.8579,0
,00000
,03000
,00001
,30200

540940,00000,0.017801%,0.00093393%,1.2929e-005,13.046,0
,20000
,20000
,01000
,03200

1304,00000,0.017801%,0.00829%,3.3905e-005,2.8051,0.02
,00000
,00001
,30000
,21000

540940,00000,0.017801%,0.0033565%,2.3118e-005,6.248,0
,10000
,30000
,01000
,02200

540940,00000,0.017801%,0.002368%,1.5674e-005,9.8461,0
,10000
,20000
,01000
,01200

796,00000,0.017801%,0.0060865%,2.7256e-005,4.2978,0
,00000
,00000
,02200
,32200

132624,00000,0.017801%,0.078962%,0.00021434,-2.8534,1
,10000
,00010
,20000
,00200

402,00000,0.017801%,0.010936%,4.0762e-005,1.6841,0.05
,00000
,00000
,02300
,10010

540940,00000,0.017801%,0.0014277%,2.642e-005,6.1971,0
,10000
,10000
,02000
,01100

17176,00000,0.017801%,0.0023303%,2.908e-005,5.3199,0
,00000
,20000
,11000
,23000

8340,00000,0.017801%,0.013616%,4.612e-005,0.90733,0.16
,00000
,02000
,00300
,20100

1080,00000,0.017801%,0.0082655%,3.2546e-005,2.9298,0
,00000
,00001
,00003
,23000

16646,00000,0.017801%,0.0105%,4.0208e-005,1.8157,0.05
,00000
,20000
,03000
,00110

17158,00000,0.017801%,0.0014729%,1.3535e-005,12.063,0
,00000
,20000
,32000
,00210

8344,00000,0.017801%,0.015066%,5.9437e-005,0.46017,0.24
,00000
,20000
,00300
,12000

67632,00000,0.017801%,0.0064708%,3.0618e-005,3.7003,0
,00001
,00001
,30000
,00030

796,00000,0.017801%,0.0035658%,2.7968e-005,5.0897,0
,00000
,00000
,21000
,23200

17158,00000,0.017801%,0.0020198%,1.7214e-005,9.1675,0
,00000
,20000
,12000
,00120

8344,00000,0.017165%,0.0021866%,2.419e-005,6.1919,0
,00000
,10000
,00200
,33000

540,00000,0.017165%,0.026747%,7.6911e-005,-1.2458,0.93
,00000
,00000
,30000
,12200

404,00000,0.017165%,0.024013%,6.8076e-005,-1.006,0.82
,00000
,00000
,21000
,03100

154,00000,0.017165%,0.0063353%,3.6895e-005,2.9352,0
,00000
,00000
,00100
,22030

8340,00000,0.017165%,0.014919%,4.5825e-005,0.49017,0.32
,00000
,01000
,00100
,30200

16646,00000,0.017165%,0.016483%,3.8443e-005,0.17752,0.41
,00000
,03000
,10000
,00210

68108,00000,0.017165%,0.0011159%,1.1241e-005,14.278,0
,00020
,00030
,10000
,02100

8340,00000,0.017165%,0.014467%,4.6425e-005,0.58108,0.31
,00000
,03000
,00100
,30200

8344,00000,0.017165%,0.010042%,4.2296e-005,1.684,0.05
,00000
,20000
,00100
,31000

67088,00000,0.017165%,0.0072666%,4.0529e-005,2.4423,0.03
,00010
,00001
,10000
,10000

17176,00000,0.017165%,0.010115%,5.9688e-005,1.1812,0.13
,00000
,20000
,13000
,22000

16646,00000,0.017165%,0.014347%,3.6743e-005,0.76693,0.24
,00000
,03000
,30000
,00210

8468,00000,0.017165%,0.016182%,4.7915e-005,0.20518,0.42
,00000
,01000
,01000
,10100

17158,00000,0.017165%,0.002023%,1.6422e-005,9.2207,0
,00000
,30000
,22000
,00120

540940,00000,0.017165%,0.0020395%,1.5282e-005,9.8973,0
,20000
,10000
,01000
,01200

8344,00000,0.016529%,0.027753%,8.1986e-005,-1.369,0.93
,00000
,20000
,00100
,11000

8470,00000,0.016529%,0.0025135%,1.666e-005,8.4129,0
,00000
,02000
,03000
,10220

68108,00000,0.016529%,0.0013721%,1.1913e-005,12.723,0
,00020
,00010
,30000
,02100

1304,00000,0.016529%,0.017283%,6.8427e-005,-0.11016,0.49
,00000
,20000
,00003
,22000

17176,00000,0.016529%,0.0015003%,3.1575e-005,4.7597,0.01
,00000
,20000
,11000
,11000

1304,00000,0.016529%,0.013012%,6.2046e-005,0.56683,0.24
,00000
,30000
,00002
,13000

541196,00000,0.016529%,0.0061282%,5.1133e-005,2.0341,0.06
,10000
,10000
,20000
,02200

402,00000,0.016529%,0.013431%,5.3996e-005,0.5738,0.21
,00000
,00000
,02100
,10010

132624,00000,0.016529%,0.012003%,4.6997e-005,0.96303,0.18
,10000
,00001
,10000
,03000

532520,00000,0.016529%,0.070807%,0.00023471,-2.3126,1
,00300
,20000
,00200
,02000

16780,00000,0.016529%,0.00574%,2.8443e-005,3.7932,0
,00000
,10000
,01200
,02100

2840,00000,0.016529%,0.0028459%,3.1709e-005,4.3153,0
,00000
,00020
,21000
,23000

1304,00000,0.016529%,0.010699%,5.2166e-005,1.1177,0.13
,00000
,00001
,03000
,21000

49680,00000,0.015894%,0.0073203%,4.8197e-005,1.7788,0.05
,30000
,00030
,20000
,20000

1304,00000,0.015894%,0.016516%,4.7459e-005,-0.13112,0.57
,00000
,00001
,10000
,31000

8728,00000,0.015894%,0.019405%,5.0033e-005,-0.70178,0.78
,00000
,01000
,10000
,11000

16780,00000,0.015894%,0.0065201%,3.4631e-005,2.7066,0.01
,00000
,20000
,03200
,02200

2324,00000,0.015894%,0.011631%,3.6044e-005,1.1827,0.13
,00000
,00030
,03000
,10200

540940,00000,0.015894%,0.0020229%,1.513e-005,9.1675,0
,20000
,30000
,00300
,02200

67632,00000,0.015894%,0.03805%,0.00015477,-1.4315,0.92
,00300
,20000
,02000
,02000

60,00000,0.015894%,0.0070384%,2.7631e-005,3.2047,0
,00000
,00000
,00001
,32200

67088,00000,0.015894%,0.0031691%,2.2881e-005,5.5611,0
,20000
,00010
,30000
,03000

532752,00000,0.015894%,0.0098722%,4.1519e-005,1.4502,0.08
,20000
,03000
,01000
,10000

1304,00000,0.015894%,0.011951%,8.115e-005,0.48577,0.28
,00000
,00002
,02000
,33000

8724,00000,0.015894%,0.016512%,4.3525e-005,-0.14207,0.56
,00000
,01000
,10000
,10100

404,00000,0.015894%,0.020775%,5.1936e-005,-0.93984,0.84
,00000
,00000
,30100
,21000

2324,00000,0.015894%,0.0331%,9.8892e-005,-1.7399,0.97
,00000
,00010
,02000
,20100

8470,00000,0.015894%,0.0010042%,1.563e-005,9.5261,0
,00000
,02000
,02000
,20230

2840,00000,0.015894%,0.0016984%,2.6175e-005,5.4232,0.01
,00000
,00020
,22000
,31000

8724,00000,0.015894%,0.008973%,3.7355e-005,1.8526,0.03
,00000
,03000
,10000
,20300

1080,00000,0.015894%,0.00801%,2.6879e-005,2.933,0
,00000
,00001
,00003
,31000

17158,00000,0.015894%,0.0030375%,1.7359e-005,7.4062,0
,00000
,20000
,21000
,00120

541068,00000,0.015894%,0.0011697%,1.1909e-005,12.364,0
,10000
,20000
,02100
,02200

1176,00000,0.015894%,0.012226%,4.7421e-005,0.77342,0.26
,00000
,00002
,00100
,32000

540940,00000,0.015894%,0.0046201%,3.5672e-005,3.1603,0
,10000
,10000
,02000
,02100

8724,00000,0.015894%,0.011221%,5.8855e-005,0.79388,0.2
,00000
,02000
,10000
,20300

17176,00000,0.015258%,0.0056005%,3.19e-005,3.0273,0.01
,00000
,10000
,21000
,21000

8468,00000,0.015258%,0.014023%,5.0292e-005,0.24553,0.38
,00000
,03000
,03000
,10200

67088,00000,0.015258%,0.0042735%,2.6188e-005,4.1943,0
,10000
,10000
,03000
,00100

8344,00000,0.015258%,0.014769%,6.5006e-005,0.075188,0.44
,00000
,30000
,00200
,13000

67088,00000,0.015258%,0.0040685%,2.4588e-005,4.5506,0
,20000
,10000
,03000
,00100

8344,00000,0.015258%,0.056012%,0.00014358,-2.8384,1
,00000
,10000
,00200
,11000

49680,00000,0.015258%,0.013954%,5.5581e-005,0.23455,0.36
,00100
,30000
,10000
,10000

8340,00000,0.015258%,0.017185%,4.2636e-005,-0.45209,0.64
,00000
,01000
,00300
,10200

132624,00000,0.015258%,0.012751%,5.1363e-005,0.48808,0.29
,00100
,00001
,10000
,10000

2324,00000,0.015258%,0.0061803%,2.8597e-005,3.1743,0.01
,00000
,00030
,01000
,10100

17158,00000,0.015258%,0.0022168%,1.4922e-005,8.7394,0
,00000
,20000
,23000
,00210

541196,00000,0.015258%,0.0026897%,1.8129e-005,6.9325,0
,20000
,10000
,10000
,02100

540716,00000,0.015258%,0.002987%,3.0029e-005,4.0863,0
,20000
,10000
,00002
,02100

8244,00000,0.015258%,0.0093609%,4.6238e-005,1.2753,0.12
,00000
,01000
,00001
,20300

541068,00000,0.015258%,0.00078317%,8.5239e-006,16.981,0
,30000
,20000
,01200
,02200

25368,00000,0.015258%,0.001037%,9.5625e-006,14.871,0
,00000
,11000
,21000
,22000

8470,00000,0.015258%,0.0031972%,2.4928e-005,4.8382,0
,00000
,02000
,03000
,20210

8344,00000,0.015258%,0.0037569%,3.7473e-005,3.0691,0
,00000
,20000
,00200
,33000

17176,00000,0.014622%,0.003548%,3.385e-005,3.2715,0.01
,00000
,20000
,31000
,21000

17158,00000,0.014622%,0.0012295%,9.4542e-006,14.166,0
,00000
,20000
,23000
,00120

8340,00000,0.014622%,0.018317%,5.3102e-005,-0.6959,0.78
,00000
,03000
,00300
,20100

541196,00000,0.014622%,0.00070732%,9.9331e-006,14.008,0
,20000
,20000
,10000
,02300

532744,00000,0.014622%,0.0076554%,3.0285e-005,2.3003,0.01
,00010
,00010
,30000
,00030

532752,00000,0.014622%,0.0078506%,3.9178e-005,1.7284,0.07
,00010
,00010
,20000
,30000

540,00000,0.014622%,0.01817%,6.4078e-005,-0.55367,0.63
,00000
,00000
,03000
,21100

541198,00000,0.014622%,0.00027567%,4.8975e-006,29.293,0
,20000
,20000
,20000
,02220

16646,00000,0.014622%,0.0079593%,4.5508e-005,1.4641,0.07
,00000
,20000
,02000
,00110

17158,00000,0.014622%,0.0021147%,1.7647e-005,7.0875,0
,00000
,20000
,11000
,00220

8244,00000,0.014622%,0.01132%,4.949e-005,0.66727,0.19
,00000
,03000
,00001
,20100

68108,00000,0.014622%,0.0047542%,2.9342e-005,3.363,0
,00020
,00020
,20000
,02100

1176,00000,0.014622%,0.0063493%,4.7744e-005,1.7327,0.07
,00000
,00001
,00200
,11000

8340,00000,0.014622%,0.017306%,4.6722e-005,-0.5744,0.7
,00000
,03000
,00300
,10200

404,00000,0.014622%,0.014471%,3.7756e-005,0.039983,0.5
,00000
,00000
,10100
,23000

17158,00000,0.014622%,0.0026163%,1.8068e-005,6.6448,0
,00000
,30000
,21000
,00220

540940,00000,0.014622%,0.0034391%,3.7478e-005,2.9839,0.01
,30000
,30000
,01000
,02200

8468,00000,0.014622%,0.016207%,5.7933e-005,-0.27363,0.6
,00000
,03000
,03000
,20100

8340,00000,0.014622%,0.015602%,4.116e-005,-0.23819,0.58
,00000
,01000
,00100
,10100

16646,00000,0.013986%,0.0088524%,4.7219e-005,1.0872,0.16
,00000
,02000
,20000
,00230

17176,00000,0.013986%,0.0021485%,1.8325e-005,6.46,0
,00000
,10000
,21000
,32000

540940,00000,0.013986%,0.0021735%,1.8478e-005,6.3929,0
,20000
,30000
,01000
,02100

8468,00000,0.013986%,0.019863%,7.9871e-005,-0.73583,0.76
,00000
,02000
,02000
,10300

1304,00000,0.013986%,0.0067299%,4.1818e-005,1.7352,0.05
,00000
,00001
,30000
,23000

8470,00000,0.013986%,0.0046155%,2.7405e-005,3.4194,0
,00000
,01000
,03000
,20220

17158,00000,0.013986%,0.0024633%,1.5978e-005,7.2116,0
,00000
,10000
,22000
,00120

8468,00000,0.013986%,0.027824%,0.00013316,-1.0392,0.86
,00000
,01000
,02000
,20300

25368,00000,0.013986%,0.0018114%,1.4258e-005,8.5392,0
,00000
,12000
,12000
,22000

25368,00000,0.013986%,0.0019455%,1.3081e-005,9.2048,0
,00000
,21000
,12000
,22000

8470,00000,0.013986%,0.00080696%,1.1454e-005,11.507,0
,00000
,02000
,03000
,20110

16780,00000,0.013986%,0.0032645%,2.5066e-005,4.2775,0
,00000
,20000
,02300
,02200

8244,00000,0.013986%,0.011477%,5.1383e-005,0.48835,0.25
,00000
,01000
,00001
,20100

49680,00000,0.013986%,0.011093%,4.9971e-005,0.57904,0.33
,00001
,30000
,10000
,10000

8472,00000,0.013986%,0.014714%,4.1087e-005,-0.1771,0.53
,00000
,10000
,10000
,23000

8728,00000,0.013986%,0.032363%,0.00013451,-1.3661,0.94
,00000
,02000
,30000
,32000

17158,00000,0.013986%,0.0026423%,1.693e-005,6.7004,0
,00000
,20000
,31000
,00220

540716,00000,0.013986%,0.0014864%,1.5755e-005,7.9341,0
,10000
,20000
,00001
,02200

8244,00000,0.013351%,0.011921%,4.1147e-005,0.34746,0.37
,00000
,01000
,00001
,30200

8472,00000,0.013351%,0.011473%,4.1299e-005,0.45452,0.27
,00000
,30000
,10000
,11000

8724,00000,0.013351%,0.017942%,6.7673e-005,-0.6785,0.77
,00000
,01000
,20000
,10300

8468,00000,0.013351%,0.040247%,0.00011271,-2.3863,1
,00000
,02000
,02000
,30100

8344,00000,0.013351%,0.012087%,3.5462e-005,0.35622,0.33
,00000
,10000
,00100
,23000

68108,00000,0.013351%,0.0011093%,1.0636e-005,11.509,0
,00020
,00030
,30000
,02100

796,00000,0.013351%,0.0027616%,2.2188e-005,4.7723,0
,00000
,00000
,21000
,32200

8724,00000,0.013351%,0.022333%,6.0711e-005,-1.4795,0.97
,00000
,02000
,30000
,20100

8244,00000,0.013351%,0.040877%,0.00010488,-2.6244,1
,00000
,02000
,00001
,20200

8470,00000,0.013351%,0.0010335%,1.2712e-005,9.6894,0
,00000
,02000
,02000
,20110

540,00000,0.013351%,0.015162%,6.3774e-005,-0.28398,0.56
,00000
,00000
,20000
,13100

16780,00000,0.013351%,0.0059107%,2.9957e-005,2.4835,0.02
,00000
,20000
,01200
,01200

132624,00000,0.013351%,0.074357%,0.00024307,-2.5099,1
,00300
,20000
,20000
,02000

532520,00000,0.013351%,0.005683%,2.6758e-005,2.8655,0.01
,10000
,02000
,00300
,01000

2840,00000,0.013351%,0.0031992%,3.0026e-005,3.3809,0
,00000
,00020
,22000
,11000

541196,00000,0.013351%,0.00059056%,7.8808e-006,16.191,0
,20000
,30000
,10000
,01100

540,00000,0.013351%,0.011689%,4.4981e-005,0.36931,0.3
,00000
,00000
,01000
,23100

16646,00000,0.013351%,0.01094%,3.9609e-005,0.60866,0.26
,00000
,20000
,01000
,00110

532744,00000,0.013351%,0.0061567%,2.9054e-005,2.476,0.01
,20000
,03000
,01000
,01000

16780,00000,0.013351%,0.0032098%,2.31e-005,4.39,0
,00000
,30000
,02300
,02200

68108,00000,0.013351%,0.0012503%,1.0989e-005,11.011,0
,00020
,00010
,10000
,02100

8244,00000,0.013351%,0.0067482%,2.7335e-005,2.4154,0
,00000
,01000
,00001
,10300

16780,00000,0.012715%,0.0050528%,2.4541e-005,3.1221,0
,00000
,30000
,01200
,02100

404,00000,0.012715%,0.0071112%,3.4588e-005,1.6201,0.07
,00000
,00000
,32000
,20300

1080,00000,0.012715%,0.0073768%,3.8451e-005,1.3883,0.12
,00000
,00001
,00002
,33000

132624,00000,0.012715%,0.02806%,0.00010377,-1.4788,0.9
,30000
,00010
,01000
,20000

8244,00000,0.012715%,0.0077784%,3.6671e-005,1.3461,0.1
,00000
,03000
,00001
,20300

8468,00000,0.012715%,0.0074776%,3.2452e-005,1.6138,0.08
,00000
,02000
,03000
,10100

1304,00000,0.012715%,0.017615%,6.1801e-005,-0.79285,0.8
,00000
,20000
,00003
,21000

2324,00000,0.012715%,0.040939%,9.1233e-005,-3.0936,1
,00000
,00010
,02000
,10200

30,00000,0.012715%,0.0058111%,2.4187e-005,2.8543,0
,00000
,00000
,00000
,31220

402,00000,0.012715%,0.019391%,7.3819e-005,-0.90436,0.79
,00000
,00000
,01100
,20020

8468,00000,0.012715%,0.0077886%,2.8951e-005,1.7016,0.04
,00000
,02000
,03000
,30200

67632,00000,0.012715%,0.0092932%,4.4725e-005,0.76502,0.26
,00300
,30000
,02000
,03000

154,00000,0.012715%,0.013443%,3.9459e-005,-0.18465,0.55
,00000
,00000
,00100
,11020

8724,00000,0.012715%,0.0085637%,3.507e-005,1.1837,0.12
,00000
,03000
,10000
,30200

2840,00000,0.012715%,0.0026504%,2.1393e-005,4.7046,0
,00000
,00010
,21000
,12000

2840,00000,0.012715%,0.0023219%,2.739e-005,3.7944,0
,00000
,00020
,31000
,21000

541196,00000,0.012715%,0.0022031%,1.574e-005,6.6782,0
,10000
,20000
,10000
,02100

16646,00000,0.012715%,0.0096879%,4.2997e-005,0.70397,0.28
,00000
,20000
,01000
,00230

17158,00000,0.012715%,0.00066217%,9.2633e-006,13.011,0
,00000
,20000
,22000
,00320

16780,00000,0.012715%,0.0047328%,2.9542e-005,2.7019,0.02
,00000
,10000
,01100
,02200

132624,00000,0.012715%,0.012811%,5.4255e-005,-0.017754,0.49
,00100
,00010
,30000
,10000

532752,00000,0.012715%,0.0097069%,3.35e-005,0.8979,0.19
,10000
,01000
,03000
,10000

17176,00000,0.012715%,0.0034862%,3.5329e-005,2.6122,0.02
,00000
,20000
,13000
,12000

8344,00000,0.012715%,0.0090944%,3.6061e-005,1.004,0.18
,00000
,30000
,00100
,23000

1304,00000,0.012715%,0.0086128%,4.4169e-005,0.9287,0.17
,00000
,00003
,02000
,23000

8244,00000,0.012715%,0.0097554%,5.2504e-005,0.56365,0.26
,00000
,03000
,00002
,10100

1304,00000,0.012715%,0.0056064%,4.2234e-005,1.6831,0.08
,00000
,01000
,00002
,33000

16780,00000,0.012079%,0.003512%,1.836e-005,4.6661,0
,00000
,10000
,03200
,02200

17158,00000,0.012079%,0.00089356%,1.0605e-005,10.548,0
,00000
,20000
,22000
,00110
