FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_180112\synds\orth\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 95
Number of edges: 494
Number of single edges: 494
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

793585 subgraphs were enumerated in the original network.
73881269 subgraphs were enumerated in the random networks.
74674854 subgraphs were enumerated in all networks.

For the random networks: 202362 tries were made, 146201 were successful.
Randomization took 0.673 seconds.
Enumeration took 792.871 seconds.


,20000
,30000
,00001
,02200

17176,00000,0.0026462%,0.00088801%,4.0813e-006,4.3079,0
,00000
,30000
,13000
,22000

540940,00000,0.0026462%,0.00032448%,4.2103e-006,5.5145,0
,30000
,20000
,02000
,03100

540,00000,0.0026462%,0.0026358%,7.2988e-006,0.014239,0.5
,00000
,00000
,20000
,13300

2840,00000,0.0026462%,0.0036473%,1.8972e-005,-0.52769,0.67
,00000
,00020
,21000
,21000

541196,00000,0.0026462%,0.00038712%,2.9668e-006,7.6146,0
,20000
,10000
,30000
,02100

540940,00000,0.0026462%,0.00052604%,3.0197e-006,7.0211,0
,10000
,20000
,03000
,02100

132624,00000,0.0026462%,0.0071467%,2.2862e-005,-1.9685,0.97
,20000
,00001
,30000
,00030

3864,00000,0.0026462%,8.0094e-005%,1.346e-006,19.065,0
,00000
,00022
,23000
,23000

532520,00000,0.0026462%,0.0049454%,1.6765e-005,-1.3714,0.94
,20000
,00010
,03000
,03000

8340,00000,0.0026462%,0.001779%,7.6167e-006,1.1386,0.11
,00000
,01000
,00100
,30100

16780,00000,0.0026462%,0.00054838%,5.2133e-006,4.024,0
,00000
,20000
,03100
,02100

796,00000,0.0026462%,0.0011579%,5.3473e-006,2.7833,0.02
,00000
,00000
,21000
,23100

8470,00000,0.0026462%,0.00041101%,4.7074e-006,4.7483,0
,00000
,03000
,01000
,20230

796,00000,0.0026462%,0.0011909%,4.6615e-006,3.1219,0.01
,00000
,00000
,21000
,32100

2324,00000,0.0026462%,0.0070432%,2.3017e-005,-1.9104,0.99
,00000
,00030
,03000
,20100

17158,00000,0.0025202%,0.00044507%,3.1692e-006,6.5479,0
,00000
,30000
,13000
,00220

17158,00000,0.0025202%,0.00058489%,6.1181e-006,3.1633,0.01
,00000
,30000
,12000
,00120

17158,00000,0.0025202%,0.00044431%,3.1787e-006,6.5306,0
,00000
,30000
,21000
,00210

1176,00000,0.0025202%,0.033861%,5.2345e-005,-5.9875,1
,00000
,00002
,00100
,32000

541196,00000,0.0025202%,0.00043441%,4.8465e-006,4.3037,0
,30000
,20000
,20000
,01100

17176,00000,0.0025202%,0.0010038%,3.9724e-006,3.8174,0
,00000
,30000
,23000
,12000

17176,00000,0.0025202%,0.0010362%,4.9789e-006,2.9806,0
,00000
,30000
,32000
,12000

8468,00000,0.0025202%,0.002329%,6.4224e-006,0.29775,0.35
,00000
,03000
,01000
,30100

17158,00000,0.0025202%,0.00049474%,3.4999e-006,5.7872,0
,00000
,20000
,31000
,00210

8470,00000,0.0025202%,0.00027737%,2.3539e-006,9.5282,0
,00000
,01000
,01000
,10220

796,00000,0.0025202%,0.00093909%,3.4072e-006,4.6405,0
,00000
,00000
,22000
,31100

796,00000,0.0025202%,0.00082711%,3.7351e-006,4.5329,0
,00000
,00000
,01100
,32200

8472,00000,0.0025202%,0.0013284%,5.0108e-006,2.3786,0.03
,00000
,30000
,10000
,33000

541196,00000,0.0025202%,0.00033304%,3.6491e-006,5.9938,0
,10000
,30000
,20000
,02300

17158,00000,0.0025202%,0.00053678%,3.1422e-006,6.3122,0
,00000
,10000
,23000
,00320

796,00000,0.0025202%,0.00086423%,6.9629e-006,2.3783,0.02
,00000
,00000
,32000
,13200

540940,00000,0.0025202%,0.00064009%,7.2741e-006,2.5847,0.02
,30000
,30000
,02000
,02100

540716,00000,0.0025202%,0.0012998%,6.0873e-006,2.0048,0.03
,20000
,20000
,00001
,02100

540940,00000,0.0025202%,0.00058993%,5.6085e-006,3.4417,0.01
,10000
,30000
,02000
,01200

17158,00000,0.0025202%,0.00055673%,3.3471e-006,5.8662,0
,00000
,30000
,23000
,00210

540940,00000,0.0025202%,0.00052342%,3.1263e-006,6.3871,0
,20000
,30000
,00300
,02100

1304,00000,0.0025202%,0.0020329%,6.4061e-006,0.76066,0.22
,00000
,00003
,10000
,31000

17158,00000,0.0025202%,0.00028838%,4.029e-006,5.5394,0
,00000
,30000
,32000
,00230

17158,00000,0.0025202%,0.00041076%,3.7565e-006,5.6155,0
,00000
,20000
,21000
,00110

132624,00000,0.0025202%,0.0070225%,2.6716e-005,-1.6852,0.98
,00100
,10000
,02000
,30000

2324,00000,0.0025202%,0.010758%,2.4494e-005,-3.3634,1
,00000
,00010
,03000
,10200

2324,00000,0.0025202%,0.0048846%,1.3368e-005,-1.7687,0.97
,00000
,00030
,02000
,30100

17176,00000,0.0025202%,0.00067544%,4.0992e-006,4.5003,0
,00000
,10000
,33000
,22000

132624,00000,0.0025202%,0.007599%,2.5466e-005,-1.9944,1
,00100
,10000
,20000
,03000

540940,00000,0.0025202%,0.00023303%,2.2598e-006,10.121,0
,20000
,20000
,03000
,01300

540940,00000,0.0025202%,0.0004408%,2.9852e-006,6.9656,0
,30000
,10000
,03000
,02200

8244,00000,0.0025202%,0.0067138%,1.6019e-005,-2.6178,0.99
,00000
,03000
,00001
,10200

17176,00000,0.0025202%,0.00092842%,4.5634e-006,3.4881,0
,00000
,30000
,31000
,22000

132624,00000,0.0023942%,0.007048%,2.3978e-005,-1.9408,0.99
,00100
,10000
,02000
,10000

68108,00000,0.0023942%,0.0014092%,5.7279e-006,1.7196,0.04
,00020
,00030
,10000
,02200

132624,00000,0.0023942%,0.0034456%,1.1148e-005,-0.94309,0.83
,20000
,03000
,00300
,30000

541196,00000,0.0023942%,0.00034881%,2.5812e-006,7.9242,0
,20000
,10000
,10000
,03200

17158,00000,0.0023942%,0.00039957%,4.5111e-006,4.4215,0
,00000
,10000
,32000
,00320

541198,00000,0.0023942%,5.2654e-005%,8.541e-007,27.415,0
,30000
,20000
,20000
,02320

541198,00000,0.0023942%,5.6749e-005%,9.6311e-007,24.27,0
,20000
,20000
,20000
,02310

8470,00000,0.0023942%,0.00047954%,3.0874e-006,6.2016,0
,00000
,02000
,01000
,10210

532520,00000,0.0023942%,0.0060898%,2.0062e-005,-1.842,0.97
,00300
,10000
,02000
,00300

532752,00000,0.0023942%,0.0021106%,6.5049e-006,0.43591,0.27
,00100
,30000
,00300
,30000

17176,00000,0.0023942%,0.0010012%,4.2406e-006,3.285,0.01
,00000
,30000
,32000
,21000

17158,00000,0.0023942%,0.00032792%,2.4634e-006,8.3879,0
,00000
,30000
,23000
,00320

2840,00000,0.0023942%,0.0006586%,7.2985e-006,2.378,0.05
,00000
,00020
,23000
,13000

8470,00000,0.0023942%,0.00040702%,2.648e-006,7.5046,0
,00000
,03000
,02000
,10210

16780,00000,0.0023942%,0.00068185%,6.7487e-006,2.5373,0.03
,00000
,20000
,03100
,03200

541198,00000,0.0023942%,0.00011506%,1.3926e-006,16.366,0
,30000
,20000
,10000
,02220

17158,00000,0.0023942%,0.00041219%,2.7649e-006,7.1684,0
,00000
,20000
,13000
,00230

8468,00000,0.0023942%,0.0018271%,7.4481e-006,0.76134,0.21
,00000
,01000
,03000
,10300

541196,00000,0.0023942%,0.00028161%,4.38e-006,4.8232,0.01
,20000
,20000
,20000
,03300

2324,00000,0.0023942%,0.0063662%,1.6498e-005,-2.4076,1
,00000
,00030
,03000
,10200

17158,00000,0.0023942%,0.00039962%,2.8165e-006,7.0818,0
,00000
,20000
,31000
,00230

154,00000,0.0023942%,0.0029139%,6.9163e-006,-0.7514,0.79
,00000
,00000
,00300
,33020

532520,00000,0.0023942%,0.0048383%,1.623e-005,-1.5059,0.95
,20000
,03000
,00001
,01000

2840,00000,0.0023942%,0.00057508%,6.0738e-006,2.9951,0.01
,00000
,00020
,13000
,23000

541196,00000,0.0023942%,0.00025188%,3.1326e-006,6.8389,0
,30000
,20000
,20000
,03100

540940,00000,0.0023942%,0.00062373%,4.1135e-006,4.3041,0
,10000
,30000
,01000
,02200

49680,00000,0.0023942%,0.0012287%,6.545e-006,1.7808,0.05
,10000
,10000
,03000
,30000

402,00000,0.0023942%,0.0021342%,8.2442e-006,0.31539,0.36
,00000
,00000
,03300
,20030

67632,00000,0.0023942%,0.0042807%,1.5977e-005,-1.1808,0.89
,00300
,30000
,02000
,03000

541068,00000,0.0023942%,0.00018545%,1.7316e-006,12.756,0
,30000
,20000
,03200
,02200

541196,00000,0.0023942%,0.00036421%,4.182e-006,4.854,0
,30000
,10000
,20000
,02300

8344,00000,0.0023942%,0.00099923%,4.4532e-006,3.1325,0
,00000
,10000
,00300
,33000

2840,00000,0.0023942%,0.00077364%,4.326e-006,3.7461,0
,00000
,00010
,22000
,31000

154,00000,0.0023942%,0.0013655%,6.3809e-006,1.6121,0.07
,00000
,00000
,00100
,31010

402,00000,0.0023942%,0.001733%,5.9246e-006,1.1159,0.14
,00000
,00000
,03100
,30010

2840,00000,0.0023942%,0.00099721%,5.3094e-006,2.6312,0.02
,00000
,00010
,31000
,22000

1176,00000,0.0023942%,0.03421%,8.4168e-005,-3.78,1
,00000
,00001
,00200
,21000

2324,00000,0.0023942%,0.0069795%,2.3159e-005,-1.98,1
,00000
,00010
,01000
,20300

540940,00000,0.0023942%,0.00049964%,5.3577e-006,3.5361,0
,30000
,10000
,02000
,02300

404,00000,0.0023942%,0.0024003%,6.815e-006,-0.0089331,0.52
,00000
,00000
,30100
,01100

8468,00000,0.0023942%,0.0017038%,5.7828e-006,1.1939,0.13
,00000
,01000
,01000
,30100

154,00000,0.0023942%,0.0024632%,1.036e-005,-0.066654,0.55
,00000
,00000
,00200
,11010

532744,00000,0.0023942%,0.0012388%,5.0778e-006,2.2754,0
,00100
,10000
,00300
,00300

16646,00000,0.0022682%,0.0010813%,5.7084e-006,2.0793,0.02
,00000
,03000
,30000
,00310

49680,00000,0.0022682%,0.0018084%,9.9147e-006,0.46371,0.33
,30000
,02000
,30000
,30000

540940,00000,0.0022682%,0.00035177%,4.2577e-006,4.501,0
,20000
,30000
,02000
,03100

3864,00000,0.0022682%,0.00012706%,1.4771e-006,14.495,0
,00000
,00023
,21000
,22000

60,00000,0.0022682%,0.0011543%,5.4349e-006,2.0496,0
,00000
,00000
,00002
,11100

17158,00000,0.0022682%,0.00030715%,2.8699e-006,6.8331,0
,00000
,30000
,33000
,00220

17158,00000,0.0022682%,0.0004687%,4.1374e-006,4.3493,0
,00000
,30000
,12000
,00210

532520,00000,0.0022682%,0.0097137%,2.394e-005,-3.11,1
,00100
,30000
,02000
,00100

532520,00000,0.0022682%,0.0061856%,1.5187e-005,-2.5794,1
,10000
,02000
,00300
,01000

17158,00000,0.0022682%,0.0004073%,4.3325e-006,4.2952,0
,00000
,10000
,12000
,00120

796,00000,0.0022682%,0.0011775%,8.6242e-006,1.2647,0.11
,00000
,00000
,21000
,13200

17176,00000,0.0022682%,0.00042511%,3.1535e-006,5.8446,0
,00000
,30000
,33000
,22000

541196,00000,0.0022682%,0.00045871%,4.6259e-006,3.9116,0
,10000
,10000
,20000
,02100

3864,00000,0.0022682%,0.00010814%,1.3442e-006,16.069,0
,00000
,00022
,21000
,12000

8468,00000,0.0022682%,0.0018841%,5.5443e-006,0.69283,0.24
,00000
,03000
,03000
,30100

540716,00000,0.0022682%,0.0010889%,7.5027e-006,1.5718,0.1
,20000
,30000
,00002
,03200

540940,00000,0.0022682%,0.00038108%,2.7063e-006,6.9731,0
,20000
,30000
,01000
,03200

67632,00000,0.0022682%,0.0038687%,9.8851e-006,-1.6191,0.96
,10000
,02000
,00100
,00100

8340,00000,0.0022682%,0.0026437%,1.0879e-005,-0.3452,0.58
,00000
,01000
,00100
,10300

532520,00000,0.0022682%,0.0079671%,2.5048e-005,-2.2752,0.99
,30000
,03000
,02000
,00100

796,00000,0.0022682%,0.00091085%,3.6612e-006,3.7074,0
,00000
,00000
,21000
,32300

17158,00000,0.0022682%,0.00041788%,3.1145e-006,5.941,0
,00000
,20000
,11000
,00230

17158,00000,0.0022682%,0.00036626%,2.5386e-006,7.492,0
,00000
,20000
,23000
,00310

68108,00000,0.0022682%,0.00081181%,6.4323e-006,2.2642,0.05
,00030
,00020
,20000
,03200

8340,00000,0.0022682%,0.002573%,7.0699e-006,-0.43119,0.67
,00000
,03000
,00100
,10100

2840,00000,0.0022682%,0.00063664%,3.8763e-006,4.209,0.01
,00000
,00030
,12000
,32000

2324,00000,0.0022682%,0.0035965%,1.361e-005,-0.97597,0.83
,00000
,00030
,02000
,10300

68108,00000,0.0022682%,0.00084165%,5.894e-006,2.4203,0.03
,00020
,00030
,20000
,03200

17176,00000,0.0022682%,0.0010402%,7.2953e-006,1.6832,0.06
,00000
,20000
,11000
,32000

30,00000,0.0022682%,0.001226%,3.98e-006,2.6184,0
,00000
,00000
,00000
,21110

8470,00000,0.0022682%,0.0002826%,2.0947e-006,9.4794,0
,00000
,02000
,01000
,30320

1304,00000,0.0022682%,0.0015675%,6.5323e-006,1.0727,0.16
,00000
,30000
,00003
,31000

8724,00000,0.0022682%,0.0022241%,6.0123e-006,0.073255,0.51
,00000
,03000
,10000
,10100

541196,00000,0.0022682%,0.00043927%,2.9264e-006,6.2497,0
,10000
,20000
,10000
,03200

16780,00000,0.0022682%,0.00043529%,4.2011e-006,4.363,0
,00000
,20000
,01300
,02300

68108,00000,0.0021422%,0.0010798%,6.7525e-006,1.5733,0.09
,00030
,00020
,20000
,02100

796,00000,0.0021422%,0.00085087%,3.9226e-006,3.292,0
,00000
,00000
,11000
,22100

8340,00000,0.0021422%,0.0022376%,6.1782e-006,-0.15451,0.55
,00000
,03000
,00100
,30100

1304,00000,0.0021422%,0.0023632%,7.7613e-006,-0.28479,0.56
,00000
,00001
,01000
,11000

25368,00000,0.0021422%,0.00024614%,1.8997e-006,9.9807,0
,00000
,31000
,22000
,22000

2840,00000,0.0021422%,0.00044467%,3.139e-006,5.4078,0
,00000
,00030
,32000
,23000

8470,00000,0.0021422%,0.00039077%,2.644e-006,6.624,0
,00000
,02000
,01000
,10320

796,00000,0.0021422%,0.00085788%,4.3136e-006,2.9773,0
,00000
,00000
,21000
,21300

796,00000,0.0021422%,0.00074328%,6.3272e-006,2.2109,0.03
,00000
,00000
,21000
,33200

540940,00000,0.0021422%,0.00044192%,2.8515e-006,5.9626,0
,20000
,30000
,01000
,01200

796,00000,0.0021422%,0.00099054%,3.8791e-006,2.9689,0.02
,00000
,00000
,32000
,21300

16780,00000,0.0021422%,0.00067835%,4.4219e-006,3.3104,0
,00000
,30000
,01300
,02200

8724,00000,0.0021422%,0.0017146%,6.5828e-006,0.64958,0.27
,00000
,01000
,30000
,10300

132624,00000,0.0021422%,0.0048974%,1.2352e-005,-2.2306,1
,10000
,02000
,00300
,10000

132624,00000,0.0021422%,0.0048356%,1.3591e-005,-1.9819,0.99
,10000
,02000
,00300
,30000

540940,00000,0.0021422%,0.00041702%,3.7437e-006,4.6082,0
,30000
,30000
,03000
,02200

540940,00000,0.0021422%,0.00034506%,2.5284e-006,7.1077,0
,20000
,10000
,03000
,03200

49680,00000,0.0021422%,0.001301%,5.3176e-006,1.5818,0.04
,10000
,30000
,00300
,30000

796,00000,0.0021422%,0.00062819%,3.5212e-006,4.2996,0
,00000
,00000
,32000
,23300

17176,00000,0.0021422%,0.0010921%,8.3512e-006,1.2574,0.11
,00000
,20000
,31000
,12000

541196,00000,0.0021422%,0.00030963%,2.3881e-006,7.6736,0
,20000
,30000
,30000
,01200

68108,00000,0.0021422%,0.0012928%,8.6487e-006,0.98214,0.18
,00010
,00030
,20000
,02200

541196,00000,0.0021422%,0.00038008%,2.5277e-006,6.9711,0
,30000
,20000
,10000
,02300

1080,00000,0.0021422%,0.0012041%,4.001e-006,2.3447,0
,00000
,00001
,00001
,31000

3864,00000,0.0021422%,9.7492e-005%,1.2635e-006,16.183,0
,00000
,00023
,22000
,32000

132624,00000,0.0021422%,0.007942%,2.5287e-005,-2.2936,0.98
,00100
,30000
,02000
,30000

8724,00000,0.0021422%,0.0018217%,6.6179e-006,0.4843,0.31
,00000
,01000
,10000
,10300

17158,00000,0.0021422%,0.00033939%,2.6631e-006,6.7694,0
,00000
,10000
,33000
,00220

154,00000,0.0021422%,0.0015263%,5.3516e-006,1.1508,0.11
,00000
,00000
,00300
,31010

8344,00000,0.0021422%,0.0011694%,4.9082e-006,1.9819,0.03
,00000
,01000
,00100
,33000

132624,00000,0.0021422%,0.0072805%,1.8031e-005,-2.8497,1
,10000
,30000
,00001
,02000

2840,00000,0.0021422%,0.00071898%,3.9277e-006,3.6235,0
,00000
,00010
,21000
,23000

8724,00000,0.0021422%,0.0013145%,5.5291e-006,1.4969,0.07
,00000
,03000
,30000
,10300

8244,00000,0.0021422%,0.0045439%,1.7146e-005,-1.4007,0.94
,00000
,02000
,00003
,10100

796,00000,0.0021422%,0.0010315%,5.3441e-006,2.0783,0.04
,00000
,00000
,21000
,21100

8470,00000,0.0021422%,0.0002246%,2.9403e-006,6.5217,0
,00000
,03000
,02000
,20310

532744,00000,0.0021422%,0.0012023%,4.6897e-006,2.0041,0.01
,00010
,00010
,30000
,00030

8472,00000,0.0020162%,0.0019819%,7.1894e-006,0.047657,0.49
,00000
,30000
,10000
,11000

1176,00000,0.0020162%,0.035601%,5.0262e-005,-6.6819,1
,00000
,00002
,00100
,21000

8344,00000,0.0020162%,0.0016715%,5.8524e-006,0.58889,0.27
,00000
,10000
,00300
,11000

8472,00000,0.0020162%,0.0011518%,5.7572e-006,1.5013,0.08
,00000
,10000
,10000
,31000

540940,00000,0.0020162%,0.0003448%,2.6612e-006,6.2804,0
,10000
,20000
,03000
,02300

541068,00000,0.0020162%,0.00014603%,1.6998e-006,11.002,0
,20000
,20000
,03200
,01200

17158,00000,0.0020162%,0.00045297%,2.683e-006,5.8263,0
,00000
,10000
,23000
,00230

532520,00000,0.0020162%,0.0078736%,2.2436e-005,-2.6108,1
,00100
,30000
,02000
,00300

541198,00000,0.0020162%,5.0042e-005%,1.0084e-006,19.498,0
,30000
,20000
,20000
,01220

8244,00000,0.0020162%,0.0047933%,1.6337e-005,-1.6999,0.97
,00000
,01000
,00002
,30300

540940,00000,0.0020162%,0.00045235%,4.8993e-006,3.1919,0.01
,30000
,10000
,02000
,03200

541196,00000,0.0020162%,0.00030906%,2.1644e-006,7.8873,0
,20000
,30000
,10000
,02300

17158,00000,0.0020162%,0.00035776%,4.2301e-006,3.9205,0
,00000
,10000
,32000
,00230

8468,00000,0.0020162%,0.0010369%,4.5993e-006,2.1292,0.03
,00000
,01000
,03000
,30300

8340,00000,0.0020162%,0.0020194%,8.1671e-006,-0.0039841,0.47
,00000
,01000
,00100
,10100

2840,00000,0.0020162%,0.0005466%,3.6443e-006,4.0325,0.01
,00000
,00010
,22000
,11000

532520,00000,0.0020162%,0.0078045%,2.8331e-005,-2.0431,0.99
,00100
,10000
,02000
,00100

8344,00000,0.0020162%,0.0017034%,5.892e-006,0.53085,0.29
,00000
,01000
,00100
,31000

532752,00000,0.0020162%,0.0024179%,7.6474e-006,-0.52533,0.67
,10000
,01000
,03000
,10000

16646,00000,0.0020162%,0.00082952%,4.056e-006,2.9257,0.02
,00000
,30000
,03000
,00110

17158,00000,0.0020162%,0.0002965%,4.0188e-006,4.279,0
,00000
,30000
,22000
,00310

17176,00000,0.0020162%,0.00067851%,6.2336e-006,2.1459,0.03
,00000
,20000
,21000
,33000

8468,00000,0.0020162%,0.0019387%,6.1919e-006,0.12505,0.43
,00000
,01000
,01000
,10100

8470,00000,0.0020162%,0.00020859%,2.1909e-006,8.2504,0
,00000
,03000
,02000
,30320

2324,00000,0.0020162%,0.008681%,1.9328e-005,-3.4483,1
,00000
,00010
,03000
,30200

540940,00000,0.0020162%,0.00028655%,2.2661e-006,7.6324,0
,20000
,20000
,01000
,01300

8344,00000,0.0020162%,0.0013722%,5.364e-006,1.2006,0.13
,00000
,30000
,00300
,31000

8470,00000,0.0020162%,0.00025061%,3.8848e-006,4.5448,0
,00000
,01000
,02000
,20330

540716,00000,0.0020162%,0.00040071%,3.0714e-006,5.2596,0
,20000
,10000
,00001
,03200

8344,00000,0.0020162%,0.0014814%,6.1122e-006,0.87497,0.18
,00000
,30000
,00100
,33000

2324,00000,0.0020162%,0.0059668%,2.0809e-005,-1.8985,0.98
,00000
,00010
,02000
,10100

541196,00000,0.0020162%,0.00024015%,2.0333e-006,8.7344,0
,20000
,20000
,10000
,01100

8724,00000,0.0018902%,0.0018826%,6.5083e-006,0.011571,0.47
,00000
,01000
,10000
,10100

2324,00000,0.0018902%,0.0059884%,1.351e-005,-3.0336,1
,00000
,00020
,03000
,10100

16780,00000,0.0018902%,0.00044341%,4.6743e-006,3.0951,0.02
,00000
,20000
,01300
,01200

8244,00000,0.0018902%,0.0031575%,1.3923e-005,-0.91021,0.82
,00000
,03000
,00003
,20300

8472,00000,0.0018902%,0.0011091%,3.9756e-006,1.9645,0.04
,00000
,03000
,03000
,11000

532520,00000,0.0018902%,0.0069025%,1.3181e-005,-3.8026,1
,10000
,03000
,00001
,02000

8468,00000,0.0018902%,0.0018641%,6.7838e-006,0.038428,0.44
,00000
,01000
,01000
,10300

8344,00000,0.0018902%,0.0012653%,5.4022e-006,1.1567,0.13
,00000
,03000
,00300
,31000

8470,00000,0.0018902%,0.00045556%,2.8759e-006,4.9884,0
,00000
,01000
,02000
,30210

17158,00000,0.0018902%,0.00035357%,2.292e-006,6.7041,0
,00000
,20000
,00201
,33000

17158,00000,0.0018902%,0.00031977%,4.3495e-006,3.6105,0.01
,00000
,30000
,12000
,00230

8244,00000,0.0018902%,0.0050881%,1.7192e-005,-1.8601,0.98
,00000
,02000
,00003
,30100

541196,00000,0.0018902%,0.00041826%,3.1805e-006,4.6279,0
,10000
,30000
,10000
,02200

540940,00000,0.0018902%,0.00035183%,2.8628e-006,5.3735,0
,20000
,20000
,01000
,01100

540940,00000,0.0018902%,0.00038928%,2.7707e-006,5.417,0
,20000
,30000
,00300
,01200

540940,00000,0.0018902%,0.00052481%,5.1011e-006,2.6766,0.01
,10000
,10000
,02000
,01200

8244,00000,0.0018902%,0.0058273%,1.4412e-005,-2.7318,1
,00000
,03000
,00003
,10200

16646,00000,0.0018902%,0.0010553%,5.2477e-006,1.5909,0.06
,00000
,30000
,01000
,00310

60,00000,0.0018902%,0.00098808%,4.3153e-006,2.0904,0.01
,00000
,00000
,00001
,31100

8244,00000,0.0018902%,0.0018943%,8.126e-006,-0.0050464,0.47
,00000
,03000
,00001
,10100

540940,00000,0.0018902%,0.00026766%,2.1753e-006,7.4589,0
,20000
,30000
,00300
,03200

8340,00000,0.0018902%,0.001364%,6.0985e-006,0.86278,0.2
,00000
,03000
,00100
,30300

2840,00000,0.0018902%,0.00090205%,8.4019e-006,1.176,0.13
,00000
,00020
,13000
,21000

25368,00000,0.0018902%,0.00025855%,2.0574e-006,7.9303,0
,00000
,12000
,12000
,22000

541068,00000,0.0018902%,5.4095e-005%,9.9948e-007,18.37,0
,10000
,20000
,01100
,02200

17158,00000,0.0018902%,0.00030844%,2.35e-006,6.7307,0
,00000
,20000
,31000
,00320

2840,00000,0.0018902%,0.00036758%,4.8662e-006,3.1289,0
,00000
,00020
,33000
,23000

540,00000,0.0018902%,0.0008278%,3.6117e-006,2.9414,0.01
,00000
,00000
,30000
,33100

8244,00000,0.0018902%,0.0040662%,1.3923e-005,-1.5629,0.92
,00000
,02000
,00001
,30300

8470,00000,0.0018902%,0.00044249%,3.0382e-006,4.7649,0
,00000
,01000
,02000
,10320

2324,00000,0.0018902%,0.0038202%,1.6507e-005,-1.1692,0.88
,00000
,00030
,03000
,20300

541196,00000,0.0018902%,0.00027037%,3.79e-006,4.2738,0
,30000
,30000
,20000
,03200

67088,00000,0.0018902%,0.0010632%,5.7899e-006,1.4283,0.1
,00010
,00001
,30000
,30000

404,00000,0.0018902%,0.00099507%,3.8083e-006,2.3504,0
,00000
,00000
,13000
,10300

8340,00000,0.0018902%,0.0013869%,6.2679e-006,0.80284,0.19
,00000
,01000
,00100
,30300

8244,00000,0.0018902%,0.0043603%,1.5822e-005,-1.5612,0.95
,00000
,01000
,00003
,20300

540,00000,0.0018902%,0.0012618%,4.9163e-006,1.278,0.12
,00000
,00000
,10000
,31100

540,00000,0.0018902%,0.0019102%,5.9623e-006,-0.033641,0.5
,00000
,00000
,01000
,31100

8340,00000,0.0018902%,0.0017744%,6.8905e-006,0.16801,0.44
,00000
,01000
,00300
,10300

404,00000,0.0018902%,0.0013311%,5.976e-006,0.93547,0.16
,00000
,00000
,01300
,10300

17158,00000,0.0018902%,0.00040182%,4.0369e-006,3.6868,0.01
,00000
,10000
,12000
,00210

532520,00000,0.0018902%,0.0026517%,1.2547e-005,-0.60696,0.71
,20000
,03000
,03000
,00030

8344,00000,0.0018902%,0.0020354%,6.5319e-006,-0.22232,0.52
,00000
,01000
,00100
,11000

16780,00000,0.0018902%,0.00092505%,4.8134e-006,2.005,0.03
,00000
,30000
,01200
,03200

8244,00000,0.0018902%,0.0014092%,6.8993e-006,0.69708,0.24
,00000
,01000
,00001
,30100

2324,00000,0.0017641%,0.005605%,1.9152e-005,-2.0055,0.98
,00000
,00010
,02000
,10300

8468,00000,0.0017641%,0.0017017%,6.5927e-006,0.094781,0.48
,00000
,03000
,01000
,10300

541196,00000,0.0017641%,0.00023549%,2.121e-006,7.2072,0
,20000
,30000
,30000
,03200

1176,00000,0.0017641%,0.012949%,3.3922e-005,-3.2973,1
,00000
,00003
,00100
,22000

68108,00000,0.0017641%,0.0014511%,7.3862e-006,0.42388,0.32
,00020
,00020
,10000
,02300

67632,00000,0.0017641%,0.0017514%,7.1424e-006,0.017888,0.48
,00100
,00010
,30000
,00300

17158,00000,0.0017641%,0.00050356%,6.1276e-006,2.0572,0.05
,00000
,30000
,32000
,00120

8470,00000,0.0017641%,0.00018454%,2.1932e-006,7.2023,0
,00000
,02000
,02000
,10310

541068,00000,0.0017641%,6.5138e-005%,1.1209e-006,15.158,0
,30000
,20000
,01200
,02100

532744,00000,0.0017641%,0.00086417%,3.6801e-006,2.4455,0
,00001
,00001
,00001
,20000

541198,00000,0.0017641%,3.5201e-005%,7.3473e-007,23.532,0
,20000
,10000
,10000
,02220

17158,00000,0.0017641%,0.00036879%,4.3757e-006,3.1888,0.01
,00000
,30000
,12000
,00320

8470,00000,0.0017641%,0.00056025%,3.3497e-006,3.594,0
,00000
,03000
,01000
,30220

8470,00000,0.0017641%,0.0002678%,2.529e-006,5.9168,0
,00000
,03000
,02000
,10230

532752,00000,0.0017641%,0.00075798%,4.2648e-006,2.3593,0.02
,10000
,03000
,03000
,30000

8724,00000,0.0017641%,0.00097387%,4.7085e-006,1.6784,0.05
,00000
,03000
,10000
,30300

2840,00000,0.0017641%,0.00063955%,6.4056e-006,1.7556,0.07
,00000
,00020
,21000
,31000

2324,00000,0.0017641%,0.0050881%,1.3792e-005,-2.4101,1
,00000
,00030
,03000
,30200

